1,0.0,0.0,-0.38028169014084506,-0.09859154929577464,-0.7183098591549296,-0.4225352112676056,-0.6619718309859155,-0.7605633802816901,-0.36619718309859156,-0.8450704225352113,-0.5070422535211268,-0.7887323943661971,-0.5915492957746479,-1.0,-0.5492957746478874,-0.7183098591549296,-0.49295774647887325,-0.6619718309859155,-0.2676056338028169,-0.8169014084507042,-0.3380281690140845,-0.9859154929577465,-0.323943661971831,-0.6338028169014085,-0.29577464788732394,-0.6338028169014085,-0.04225352112676056,-0.8028169014084507,-0.09859154929577464,-0.9014084507042254,-0.11267605633802817,-0.5492957746478874,-0.09859154929577464,-0.5633802816901409,0.19718309859154928,-0.7605633802816901,0.11267605633802817,-0.8450704225352113,0.08450704225352113,-0.6056338028169014,0.11267605633802817,-0.5633802816901409
1,0.0,0.0,-0.38028169014084506,-0.09859154929577464,-0.7183098591549296,-0.43661971830985913,-0.6619718309859155,-0.7746478873239436,-0.352112676056338,-0.8450704225352113,-0.5211267605633803,-0.7887323943661971,-0.5915492957746479,-1.0,-0.5492957746478874,-0.7183098591549296,-0.49295774647887325,-0.6619718309859155,-0.2676056338028169,-0.8169014084507042,-0.3380281690140845,-0.9859154929577465,-0.323943661971831,-0.6338028169014085,-0.29577464788732394,-0.6338028169014085,-0.04225352112676056,-0.8028169014084507,-0.09859154929577464,-0.9014084507042254,-0.11267605633802817,-0.5492957746478874,-0.09859154929577464,-0.5633802816901409,0.19718309859154928,-0.7605633802816901,0.11267605633802817,-0.8450704225352113,0.08450704225352113,-0.6056338028169014,0.11267605633802817,-0.5774647887323944
1,0.0,0.0,-0.375,-0.09722222222222222,-0.6944444444444444,-0.4166666666666667,-0.6527777777777778,-0.7638888888888888,-0.3472222222222222,-0.8333333333333334,-0.5138888888888888,-0.7777777777777778,-0.5833333333333334,-1.0,-0.5416666666666666,-0.7083333333333334,-0.4861111111111111,-0.6388888888888888,-0.2638888888888889,-0.8055555555555556,-0.3333333333333333,-0.9722222222222222,-0.3194444444444444,-0.625,-0.2916666666666667,-0.625,-0.041666666666666664,-0.7916666666666666,-0.09722222222222222,-0.8888888888888888,-0.1111111111111111,-0.5416666666666666,-0.09722222222222222,-0.5555555555555556,0.19444444444444445,-0.75,0.1111111111111111,-0.8333333333333334,0.08333333333333333,-0.5972222222222222,0.125,-0.5694444444444444
1,0.0,0.0,-0.375,-0.09722222222222222,-0.7083333333333334,-0.4166666666666667,-0.6527777777777778,-0.75,-0.3611111111111111,-0.8333333333333334,-0.5277777777777778,-0.7777777777777778,-0.5972222222222222,-1.0,-0.5416666666666666,-0.7083333333333334,-0.4861111111111111,-0.6527777777777778,-0.2777777777777778,-0.8055555555555556,-0.3333333333333333,-0.9722222222222222,-0.3194444444444444,-0.625,-0.2916666666666667,-0.625,-0.05555555555555555,-0.7916666666666666,-0.09722222222222222,-0.8888888888888888,-0.1111111111111111,-0.5555555555555556,-0.09722222222222222,-0.5555555555555556,0.18055555555555555,-0.75,0.1111111111111111,-0.8333333333333334,0.08333333333333333,-0.5972222222222222,0.1111111111111111,-0.5694444444444444
1,0.0,0.0,-0.38028169014084506,-0.09859154929577464,-0.7183098591549296,-0.43661971830985913,-0.6619718309859155,-0.7746478873239436,-0.352112676056338,-0.8450704225352113,-0.5211267605633803,-0.7887323943661971,-0.5915492957746479,-1.0,-0.5492957746478874,-0.704225352112676,-0.5070422535211268,-0.647887323943662,-0.28169014084507044,-0.8169014084507042,-0.352112676056338,-0.9859154929577465,-0.323943661971831,-0.6338028169014085,-0.29577464788732394,-0.6338028169014085,-0.056338028169014086,-0.8028169014084507,-0.09859154929577464,-0.9014084507042254,-0.11267605633802817,-0.5492957746478874,-0.09859154929577464,-0.5492957746478874,0.19718309859154928,-0.7746478873239436,0.11267605633802817,-0.8450704225352113,0.08450704225352113,-0.6056338028169014,0.11267605633802817,-0.5774647887323944
1,0.0,0.0,-0.375,-0.1111111111111111,-0.6944444444444444,-0.4305555555555556,-0.6527777777777778,-0.7638888888888888,-0.3472222222222222,-0.8333333333333334,-0.5138888888888888,-0.7777777777777778,-0.5972222222222222,-1.0,-0.5416666666666666,-0.7083333333333334,-0.5,-0.6388888888888888,-0.2777777777777778,-0.8055555555555556,-0.3472222222222222,-0.9722222222222222,-0.3194444444444444,-0.625,-0.2916666666666667,-0.625,-0.05555555555555555,-0.7916666666666666,-0.09722222222222222,-0.8888888888888888,-0.1111111111111111,-0.5555555555555556,-0.09722222222222222,-0.5555555555555556,0.18055555555555555,-0.75,0.09722222222222222,-0.8333333333333334,0.08333333333333333,-0.6111111111111112,0.1111111111111111,-0.5833333333333334
1,0.0,0.0,-0.38028169014084506,-0.09859154929577464,-0.7183098591549296,-0.43661971830985913,-0.6619718309859155,-0.7746478873239436,-0.352112676056338,-0.8450704225352113,-0.5352112676056338,-0.7887323943661971,-0.6056338028169014,-1.0,-0.5492957746478874,-0.7183098591549296,-0.5070422535211268,-0.647887323943662,-0.28169014084507044,-0.8169014084507042,-0.3380281690140845,-0.9859154929577465,-0.323943661971831,-0.6338028169014085,-0.29577464788732394,-0.6338028169014085,-0.056338028169014086,-0.8028169014084507,-0.09859154929577464,-0.9014084507042254,-0.11267605633802817,-0.5633802816901409,-0.09859154929577464,-0.5633802816901409,0.18309859154929578,-0.7605633802816901,0.11267605633802817,-0.8591549295774648,0.08450704225352113,-0.6197183098591549,0.11267605633802817,-0.5915492957746479
1,0.0,0.0,-0.38571428571428573,-0.08571428571428572,-0.7142857142857143,-0.4142857142857143,-0.6571428571428571,-0.7714285714285715,-0.35714285714285715,-0.8428571428571429,-0.5285714285714286,-0.7857142857142857,-0.6,-1.0,-0.5428571428571428,-0.7142857142857143,-0.5,-0.6428571428571429,-0.2857142857142857,-0.8142857142857143,-0.34285714285714286,-0.9857142857142858,-0.32857142857142857,-0.6285714285714286,-0.3,-0.6285714285714286,-0.04285714285714286,-0.8,-0.1,-0.9,-0.11428571428571428,-0.5571428571428572,-0.08571428571428572,-0.5571428571428572,0.2,-0.7571428571428571,0.11428571428571428,-0.8571428571428571,0.1,-0.6142857142857143,0.12857142857142856,-0.5857142857142857
1,0.0,0.0,-0.38028169014084506,-0.09859154929577464,-0.704225352112676,-0.4225352112676056,-0.647887323943662,-0.7605633802816901,-0.352112676056338,-0.8450704225352113,-0.5211267605633803,-0.7887323943661971,-0.5915492957746479,-1.0,-0.5352112676056338,-0.7183098591549296,-0.49295774647887325,-0.647887323943662,-0.28169014084507044,-0.8169014084507042,-0.3380281690140845,-0.9859154929577465,-0.323943661971831,-0.6338028169014085,-0.29577464788732394,-0.6338028169014085,-0.04225352112676056,-0.8028169014084507,-0.09859154929577464,-0.9014084507042254,-0.11267605633802817,-0.5633802816901409,-0.09859154929577464,-0.5633802816901409,0.19718309859154928,-0.7605633802816901,0.11267605633802817,-0.8591549295774648,0.09859154929577464,-0.6197183098591549,0.1267605633802817,-0.5915492957746479
1,0.0,0.0,-0.38028169014084506,-0.08450704225352113,-0.7183098591549296,-0.4225352112676056,-0.6619718309859155,-0.7746478873239436,-0.352112676056338,-0.8450704225352113,-0.5492957746478874,-0.7605633802816901,-0.6197183098591549,-1.0,-0.5633802816901409,-0.704225352112676,-0.5211267605633803,-0.6338028169014085,-0.29577464788732394,-0.8028169014084507,-0.36619718309859156,-0.9859154929577465,-0.3380281690140845,-0.6338028169014085,-0.30985915492957744,-0.6338028169014085,-0.07042253521126761,-0.7887323943661971,-0.11267605633802817,-0.9154929577464789,-0.1267605633802817,-0.5633802816901409,-0.11267605633802817,-0.5633802816901409,0.16901408450704225,-0.7605633802816901,0.09859154929577464,-0.8591549295774648,0.08450704225352113,-0.6197183098591549,0.11267605633802817,-0.5915492957746479
1,0.0,0.0,-0.38571428571428573,-0.07142857142857142,-0.7285714285714285,-0.4142857142857143,-0.6714285714285714,-0.7714285714285715,-0.37142857142857144,-0.8285714285714286,-0.6,-0.7571428571428571,-0.6428571428571429,-1.0,-0.5714285714285714,-0.6857142857142857,-0.5428571428571428,-0.6142857142857143,-0.34285714285714286,-0.7857142857142857,-0.38571428571428573,-0.9857142857142858,-0.35714285714285715,-0.6285714285714286,-0.35714285714285715,-0.6142857142857143,-0.11428571428571428,-0.7857142857142857,-0.12857142857142856,-0.9142857142857143,-0.12857142857142856,-0.5714285714285714,-0.14285714285714285,-0.5571428571428572,0.12857142857142856,-0.7571428571428571,0.08571428571428572,-0.8571428571428571,0.08571428571428572,-0.6142857142857143,0.1,-0.5857142857142857
1,0.0,0.0,-0.4117647058823529,-0.058823529411764705,-0.7647058823529411,-0.39705882352941174,-0.7058823529411765,-0.7647058823529411,-0.4117647058823529,-0.8382352941176471,-0.6470588235294118,-0.7352941176470589,-0.6911764705882353,-1.0,-0.6029411764705882,-0.6911764705882353,-0.5735294117647058,-0.6029411764705882,-0.38235294117647056,-0.7794117647058824,-0.4264705882352941,-0.9852941176470589,-0.38235294117647056,-0.6176470588235294,-0.38235294117647056,-0.6176470588235294,-0.14705882352941177,-0.7794117647058824,-0.14705882352941177,-0.9411764705882353,-0.14705882352941177,-0.5735294117647058,-0.16176470588235295,-0.5735294117647058,0.11764705882352941,-0.7794117647058824,0.07352941176470588,-0.8823529411764706,0.07352941176470588,-0.6323529411764706,0.08823529411764706,-0.6029411764705882
1,0.0,0.0,-0.39705882352941174,-0.08823529411764706,-0.75,-0.4117647058823529,-0.7058823529411765,-0.7647058823529411,-0.4117647058823529,-0.8382352941176471,-0.6617647058823529,-0.7352941176470589,-0.7058823529411765,-1.0,-0.6029411764705882,-0.7058823529411765,-0.5735294117647058,-0.6029411764705882,-0.39705882352941174,-0.7794117647058824,-0.4411764705882353,-0.9852941176470589,-0.38235294117647056,-0.6323529411764706,-0.39705882352941174,-0.6176470588235294,-0.16176470588235295,-0.7794117647058824,-0.17647058823529413,-0.9411764705882353,-0.14705882352941177,-0.5882352941176471,-0.16176470588235295,-0.5735294117647058,0.10294117647058823,-0.7794117647058824,0.058823529411764705,-0.8823529411764706,0.058823529411764705,-0.6470588235294118,0.08823529411764706,-0.6029411764705882
1,0.0,0.0,-0.40298507462686567,-0.07462686567164178,-0.7611940298507462,-0.40298507462686567,-0.7014925373134329,-0.7761194029850746,-0.40298507462686567,-0.8507462686567164,-0.7164179104477612,-0.7313432835820896,-0.746268656716418,-1.0,-0.6417910447761194,-0.6865671641791045,-0.6268656716417911,-0.5970149253731343,-0.44776119402985076,-0.7761194029850746,-0.47761194029850745,-1.0,-0.417910447761194,-0.6268656716417911,-0.43283582089552236,-0.6119402985074627,-0.208955223880597,-0.7910447761194029,-0.208955223880597,-0.9701492537313433,-0.1791044776119403,-0.6119402985074627,-0.19402985074626866,-0.582089552238806,0.05970149253731343,-0.7910447761194029,0.029850746268656716,-0.9104477611940298,0.029850746268656716,-0.6567164179104478,0.04477611940298507,-0.6119402985074627
1,0.0,0.0,-0.4090909090909091,-0.06060606060606061,-0.7727272727272727,-0.3787878787878788,-0.6818181818181818,-0.7575757575757576,-0.3787878787878788,-0.8636363636363636,-0.7272727272727273,-0.696969696969697,-0.7575757575757576,-0.9696969696969697,-0.6666666666666666,-0.6818181818181818,-0.6363636363636364,-0.5757575757575758,-0.4696969696969697,-0.7575757575757576,-0.48484848484848486,-1.0,-0.42424242424242425,-0.6363636363636364,-0.4393939393939394,-0.6060606060606061,-0.22727272727272727,-0.7878787878787878,-0.21212121212121213,-0.9848484848484849,-0.18181818181818182,-0.6212121212121212,-0.22727272727272727,-0.5757575757575758,0.030303030303030304,-0.7878787878787878,0.015151515151515152,-0.9242424242424242,0.030303030303030304,-0.6666666666666666,0.030303030303030304,-0.6212121212121212
1,0.0,0.0,-0.4090909090909091,-0.06060606060606061,-0.7727272727272727,-0.3787878787878788,-0.696969696969697,-0.7575757575757576,-0.3787878787878788,-0.8636363636363636,-0.7727272727272727,-0.6818181818181818,-0.7727272727272727,-0.9545454545454546,-0.6666666666666666,-0.6666666666666666,-0.6515151515151515,-0.5757575757575758,-0.5,-0.7575757575757576,-0.5151515151515151,-1.0,-0.42424242424242425,-0.6363636363636364,-0.4696969696969697,-0.6212121212121212,-0.25757575757575757,-0.803030303030303,-0.22727272727272727,-0.9848484848484849,-0.19696969696969696,-0.6212121212121212,-0.24242424242424243,-0.5909090909090909,0.0,-0.803030303030303,0.0,-0.9393939393939394,0.015151515151515152,-0.696969696969697,0.0,-0.6363636363636364
1,0.0,0.0,-0.39436619718309857,-0.07042253521126761,-0.7605633802816901,-0.36619718309859156,-0.676056338028169,-0.7323943661971831,-0.36619718309859156,-0.8591549295774648,-0.7746478873239436,-0.6338028169014085,-0.8309859154929577,-0.9295774647887324,-0.6901408450704225,-0.6619718309859155,-0.647887323943662,-0.5633802816901409,-0.5211267605633803,-0.7323943661971831,-0.5633802816901409,-1.0,-0.4507042253521127,-0.6619718309859155,-0.4647887323943662,-0.6197183098591549,-0.28169014084507044,-0.7887323943661971,-0.2676056338028169,-1.0,-0.2112676056338028,-0.6619718309859155,-0.23943661971830985,-0.6056338028169014,-0.014084507042253521,-0.8169014084507042,-0.04225352112676056,-0.971830985915493,-0.014084507042253521,-0.7323943661971831,-0.014084507042253521,-0.6619718309859155
1,0.0,0.0,-0.3918918918918919,-0.06756756756756757,-0.7567567567567568,-0.3918918918918919,-0.6486486486486487,-0.7567567567567568,-0.35135135135135137,-0.8513513513513513,-0.7837837837837838,-0.6351351351351351,-0.8108108108108109,-0.9054054054054054,-0.6891891891891891,-0.6486486486486487,-0.6621621621621622,-0.5540540540540541,-0.5405405405405406,-0.7432432432432432,-0.5540540540540541,-0.9864864864864865,-0.4594594594594595,-0.6621621621621622,-0.47297297297297297,-0.6216216216216216,-0.2972972972972973,-0.7972972972972973,-0.25675675675675674,-1.0,-0.21621621621621623,-0.6756756756756757,-0.25675675675675674,-0.6216216216216216,-0.02702702702702703,-0.8243243243243243,-0.04054054054054054,-0.972972972972973,-0.013513513513513514,-0.7297297297297297,-0.02702702702702703,-0.6621621621621622
1,0.0,0.0,-0.4025974025974026,-0.07792207792207792,-0.7532467532467533,-0.38961038961038963,-0.6493506493506493,-0.7532467532467533,-0.3246753246753247,-0.8441558441558441,-0.7922077922077922,-0.6363636363636364,-0.8181818181818182,-0.922077922077922,-0.6883116883116883,-0.6493506493506493,-0.6623376623376623,-0.5454545454545454,-0.5454545454545454,-0.7272727272727273,-0.5584415584415584,-0.987012987012987,-0.4675324675324675,-0.6623376623376623,-0.4805194805194805,-0.6233766233766234,-0.2987012987012987,-0.7922077922077922,-0.2727272727272727,-1.0,-0.22077922077922077,-0.6753246753246753,-0.2597402597402597,-0.6233766233766234,-0.025974025974025976,-0.8311688311688312,-0.03896103896103896,-0.987012987012987,-0.012987012987012988,-0.7402597402597403,-0.025974025974025976,-0.6753246753246753
1,0.0,0.0,-0.3595505617977528,-0.07865168539325842,-0.6966292134831461,-0.3595505617977528,-0.6179775280898876,-0.7191011235955056,-0.30337078651685395,-0.8539325842696629,-0.7078651685393258,-0.6853932584269663,-0.7415730337078652,-0.9438202247191011,-0.6179775280898876,-0.6629213483146067,-0.5955056179775281,-0.5842696629213483,-0.449438202247191,-0.7640449438202247,-0.47191011235955055,-1.0,-0.39325842696629215,-0.6629213483146067,-0.4044943820224719,-0.6404494382022472,-0.20224719101123595,-0.797752808988764,-0.19101123595505617,-1.0,-0.15730337078651685,-0.651685393258427,-0.20224719101123595,-0.6179775280898876,0.056179775280898875,-0.8089887640449438,0.033707865168539325,-0.9438202247191011,0.0449438202247191,-0.7078651685393258,0.033707865168539325,-0.651685393258427
1,0.0,0.0,-0.36666666666666664,-0.07777777777777778,-0.7,-0.3888888888888889,-0.6,-0.7444444444444445,-0.28888888888888886,-0.8666666666666667,-0.6888888888888889,-0.6888888888888889,-0.7333333333333333,-0.9555555555555556,-0.6333333333333333,-0.6666666666666666,-0.6,-0.5777777777777777,-0.4444444444444444,-0.7666666666666667,-0.4777777777777778,-1.0,-0.4,-0.6666666666666666,-0.4,-0.6444444444444445,-0.18888888888888888,-0.8,-0.2,-1.0,-0.16666666666666666,-0.6555555555555556,-0.18888888888888888,-0.6222222222222222,0.06666666666666667,-0.8111111111111111,0.022222222222222223,-0.9555555555555556,0.03333333333333333,-0.7111111111111111,0.03333333333333333,-0.6555555555555556
1,0.0,0.0,-0.37777777777777777,-0.06666666666666667,-0.7222222222222222,-0.36666666666666664,-0.6333333333333333,-0.7333333333333333,-0.3111111111111111,-0.8555555555555555,-0.7111111111111111,-0.6555555555555556,-0.7555555555555555,-0.9444444444444444,-0.6444444444444445,-0.6555555555555556,-0.6,-0.5666666666666667,-0.45555555555555555,-0.7333333333333333,-0.4888888888888889,-1.0,-0.4111111111111111,-0.6555555555555556,-0.4222222222222222,-0.6222222222222222,-0.2111111111111111,-0.7777777777777778,-0.2111111111111111,-0.9888888888888889,-0.17777777777777778,-0.6444444444444445,-0.2,-0.6,0.05555555555555555,-0.7888888888888889,0.022222222222222223,-0.9333333333333333,0.03333333333333333,-0.6888888888888889,0.03333333333333333,-0.6333333333333333
1,0.0,0.0,-0.3695652173913043,-0.08695652173913043,-0.6956521739130435,-0.40217391304347827,-0.5760869565217391,-0.75,-0.2608695652173913,-0.8586956521739131,-0.6521739130434783,-0.6956521739130435,-0.6956521739130435,-0.9456521739130435,-0.6086956521739131,-0.6630434782608695,-0.5652173913043478,-0.5652173913043478,-0.40217391304347827,-0.7608695652173914,-0.44565217391304346,-1.0,-0.391304347826087,-0.6521739130434783,-0.3804347826086957,-0.6304347826086957,-0.16304347826086957,-0.782608695652174,-0.16304347826086957,-0.9891304347826086,-0.15217391304347827,-0.6413043478260869,-0.16304347826086957,-0.6086956521739131,0.09782608695652174,-0.7934782608695652,0.05434782608695652,-0.9347826086956522,0.043478260869565216,-0.6956521739130435,0.05434782608695652,-0.6413043478260869
